cursor_ 1,cursor_ 2,cursor_ 3,cursor_ 4,cursor_ 5,cursor_ 6,cursor_ 7,cursor_ 8,cursor_ 9,cursor_10,cursor_11,cursor_12,cursor_13,cursor_14,cursor_15,cursor_16,cursor_17,cursor_18,cursor_19,cursor_20,cursor_21,cursor_22,cursor_23,cursor_24,cursor_25,cursor_26,cursor_27,cursor_28,cursor_29,cursor_30,colour_ 1,colour_ 2,colour_ 3,colour_ 4,colour_ 5,colour_ 6,colour_ 7,colour_ 8,colour_ 9,colour_10,colour_11,colour_12,colour_13,colour_14,colour_15,colour_16,colour_17,colour_18,colour_19,colour_20,colour_21,colour_22,colour_23,colour_24,colour_25,colour_26,colour_27,colour_28,colour_29,colour_30,target_ 1,target_ 2,target_ 3,target_ 4,target_ 5,target_ 6,target_ 7,target_ 8,target_ 9,target_10,target_11,target_12,target_13,target_14,target_15,target_16,target_17,target_18,target_19,target_20,target_21,target_22,target_23,target_24,target_25,target_26,target_27,target_28,target_29,target_30
0.632190400873675,0.452371537780791,0.424598467303094,0.572172324841364,0.493795778493287,0.516861548890019,0.438485002541942,0.475437308177522,0.512154248809053,0.479909243254439,0.447664237699825,0.332335385716169,0.424598467303094,0.396825396825397,0.461550772938673,0.516861548890019,0.516861548890019,0.456843472857708,0.424598467303094,0.424598467303094,0.484616543335405,0.484616543335405,0.604652695400027,0.424598467303094,0.493795778493287,0.572172324841364,0.456843472857708,0.493795778493287,0.258430774445009,0.493795778493287,0,0,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0.492928497956975,0.492928497956975,0.492928497956975,0.492928497956975,0.492928497956975,0.492928497956975,0.492928497956975,0.492928497956975,0.492928497956975,0.492928497956975,0.492928497956975,0.492928497956975,0.492928497956975,0.492928497956975,0.492928497956975,0.492928497956975,0.492928497956975,0.492928497956975,0.492928497956975,0.492928497956975,0.492928497956975,0.492928497956975,0.492928497956975,0.492928497956975,0.492928497956975,0.492928497956975,0.492928497956975,0.492928497956975,0.492928497956975,0.492928497956975
0.67385000659022,0.466022708015591,0.442956937618859,0.572172324841364,0.493795778493287,0.521568848970984,0.452371537780791,0.484616543335405,0.521568848970984,0.479909243254439,0.447664237699825,0.3554011561129,0.438485002541942,0.396825396825397,0.470730008096556,0.521568848970984,0.53992731928675,0.475437308177522,0.433777702460977,0.424598467303094,0.484616543335405,0.479909243254439,0.641369636031558,0.442956937618859,0.50297501365117,0.572172324841364,0.466022708015591,0.493795778493287,0.276789244760775,0.535220019205784,0,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0.491447111336227,0.491447111336227,0.491447111336227,0.491447111336227,0.491447111336227,0.491447111336227,0.491447111336227,0.491447111336227,0.491447111336227,0.491447111336227,0.491447111336227,0.491447111336227,0.491447111336227,0.491447111336227,0.491447111336227,0.491447111336227,0.491447111336227,0.491447111336227,0.491447111336227,0.491447111336227,0.491447111336227,0.491447111336227,0.491447111336227,0.491447111336227,0.491447111336227,0.491447111336227,0.491447111336227,0.491447111336227,0.491447111336227,0.491447111336227
0.692208476905986,0.489088478412322,0.475437308177522,0.57687962492233,0.498503078574253,0.535220019205784,0.466022708015591,0.493795778493287,0.530748084128867,0.479909243254439,0.452371537780791,0.424598467303094,0.456843472857708,0.424598467303094,0.479909243254439,0.521568848970984,0.553813854525598,0.479909243254439,0.442956937618859,0.438485002541942,0.484616543335405,0.470730008096556,0.683029241748103,0.456843472857708,0.512154248809053,0.572172324841364,0.479909243254439,0.493795778493287,0.276789244760775,0.553813854525598,0,0,0,0,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0.48869527876862,0.48869527876862,0.48869527876862,0.48869527876862,0.48869527876862,0.48869527876862,0.48869527876862,0.48869527876862,0.48869527876862,0.48869527876862,0.48869527876862,0.48869527876862,0.48869527876862,0.48869527876862,0.48869527876862,0.48869527876862,0.48869527876862,0.48869527876862,0.48869527876862,0.48869527876862,0.48869527876862,0.48869527876862,0.48869527876862,0.48869527876862,0.48869527876862,0.48869527876862,0.48869527876862,0.48869527876862,0.48869527876862,0.48869527876862
0.706095012144834,0.498503078574253,0.512154248809053,0.581351559999247,0.498503078574253,0.544634619367716,0.475437308177522,0.493795778493287,0.535220019205784,0.479909243254439,0.452371537780791,0.433777702460977,0.470730008096556,0.424598467303094,0.484616543335405,0.526040784047902,0.572172324841364,0.484616543335405,0.452371537780791,0.456843472857708,0.484616543335405,0.456843472857708,0.706095012144834,0.475437308177522,0.521568848970984,0.572172324841364,0.484616543335405,0.493795778493287,0.276789244760775,0.572172324841364,0,0,0,0,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0.484857539131392,0.484857539131392,0.484857539131392,0.484857539131392,0.484857539131392,0.484857539131392,0.484857539131392,0.484857539131392,0.484857539131392,0.484857539131392,0.484857539131392,0.484857539131392,0.484857539131392,0.484857539131392,0.484857539131392,0.484857539131392,0.484857539131392,0.484857539131392,0.484857539131392,0.484857539131392,0.484857539131392,0.484857539131392,0.484857539131392,0.484857539131392,0.484857539131392,0.484857539131392,0.484857539131392,0.484857539131392,0.484857539131392,0.484857539131392
0.719981547383683,0.521568848970984,0.53992731928675,0.581351559999247,0.498503078574253,0.553813854525598,0.479909243254439,0.493795778493287,0.535220019205784,0.479909243254439,0.456843472857708,0.456843472857708,0.479909243254439,0.424598467303094,0.493795778493287,0.526040784047902,0.572172324841364,0.489088478412322,0.461550772938673,0.484616543335405,0.484616543335405,0.433777702460977,0.733632717618483,0.493795778493287,0.526040784047902,0.572172324841364,0.489088478412322,0.493795778493287,0.276789244760775,0.586058860080212,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0.480154809275567,0.480154809275567,0.480154809275567,0.480154809275567,0.480154809275567,0.480154809275567,0.480154809275567,0.480154809275567,0.480154809275567,0.480154809275567,0.480154809275567,0.480154809275567,0.480154809275567,0.480154809275567,0.480154809275567,0.480154809275567,0.480154809275567,0.480154809275567,0.480154809275567,0.480154809275567,0.480154809275567,0.480154809275567,0.480154809275567,0.480154809275567,0.480154809275567,0.480154809275567,0.480154809275567,0.480154809275567,0.480154809275567,0.480154809275567
0.719981547383683,0.535220019205784,0.553813854525598,0.581351559999247,0.498503078574253,0.572172324841364,0.479909243254439,0.493795778493287,0.535220019205784,0.479909243254439,0.456843472857708,0.484616543335405,0.489088478412322,0.433777702460977,0.493795778493287,0.526040784047902,0.572172324841364,0.493795778493287,0.475437308177522,0.50297501365117,0.484616543335405,0.424598467303094,0.747519252857331,0.516861548890019,0.535220019205784,0.572172324841364,0.493795778493287,0.498503078574253,0.276789244760775,0.595238095238095,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0.474838496824753,0.474838496824753,0.474838496824753,0.474838496824753,0.474838496824753,0.474838496824753,0.474838496824753,0.474838496824753,0.474838496824753,0.474838496824753,0.474838496824753,0.474838496824753,0.474838496824753,0.474838496824753,0.474838496824753,0.474838496824753,0.474838496824753,0.474838496824753,0.474838496824753,0.474838496824753,0.474838496824753,0.474838496824753,0.474838496824753,0.474838496824753,0.474838496824753,0.474838496824753,0.474838496824753,0.474838496824753,0.474838496824753,0.474838496824753
0.719981547383683,0.544634619367716,0.558285789602516,0.581351559999247,0.498503078574253,0.572172324841364,0.479909243254439,0.493795778493287,0.535220019205784,0.479909243254439,0.456843472857708,0.493795778493287,0.493795778493287,0.442956937618859,0.507682313732136,0.526040784047902,0.572172324841364,0.493795778493287,0.479909243254439,0.516861548890019,0.484616543335405,0.382938861586549,0.752226552938297,0.549106554444633,0.53992731928675,0.572172324841364,0.493795778493287,0.512154248809053,0.286203844922706,0.599945395319061,0,0,0,0,1,0,1,1,0,1,1,1,1,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0.469183859380217,0.469183859380217,0.469183859380217,0.469183859380217,0.469183859380217,0.469183859380217,0.469183859380217,0.469183859380217,0.469183859380217,0.469183859380217,0.469183859380217,0.469183859380217,0.469183859380217,0.469183859380217,0.469183859380217,0.469183859380217,0.469183859380217,0.469183859380217,0.469183859380217,0.469183859380217,0.469183859380217,0.469183859380217,0.469183859380217,0.469183859380217,0.469183859380217,0.469183859380217,0.469183859380217,0.469183859380217,0.469183859380217,0.469183859380217
0.719981547383683,0.544634619367716,0.558285789602516,0.57687962492233,0.493795778493287,0.586058860080212,0.479909243254439,0.493795778493287,0.535220019205784,0.479909243254439,0.461550772938673,0.493795778493287,0.493795778493287,0.456843472857708,0.512154248809053,0.526040784047902,0.572172324841364,0.493795778493287,0.484616543335405,0.521568848970984,0.484616543335405,0.359873091189817,0.752226552938297,0.581351559999247,0.544634619367716,0.558285789602516,0.493795778493287,0.516861548890019,0.290675779999624,0.599945395319061,0,0,0,0,1,0,1,1,0,1,1,1,1,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0.46348276828732,0.46348276828732,0.46348276828732,0.46348276828732,0.46348276828732,0.46348276828732,0.46348276828732,0.46348276828732,0.46348276828732,0.46348276828732,0.46348276828732,0.46348276828732,0.46348276828732,0.46348276828732,0.46348276828732,0.46348276828732,0.46348276828732,0.46348276828732,0.46348276828732,0.46348276828732,0.46348276828732,0.46348276828732,0.46348276828732,0.46348276828732,0.46348276828732,0.46348276828732,0.46348276828732,0.46348276828732,0.46348276828732,0.46348276828732
0.719981547383683,0.544634619367716,0.558285789602516,0.572172324841364,0.493795778493287,0.595238095238095,0.479909243254439,0.493795778493287,0.535220019205784,0.479909243254439,0.461550772938673,0.493795778493287,0.493795778493287,0.456843472857708,0.512154248809053,0.526040784047902,0.572172324841364,0.493795778493287,0.484616543335405,0.521568848970984,0.484616543335405,0.350693856031934,0.752226552938297,0.595238095238095,0.549106554444633,0.553813854525598,0.493795778493287,0.521568848970984,0.295383080080589,0.599945395319061,0,0,0,0,1,0,1,1,0,1,1,1,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0.458036049110117,0.458036049110117,0.458036049110117,0.458036049110117,0.458036049110117,0.458036049110117,0.458036049110117,0.458036049110117,0.458036049110117,0.458036049110117,0.458036049110117,0.458036049110117,0.458036049110117,0.458036049110117,0.458036049110117,0.458036049110117,0.458036049110117,0.458036049110117,0.458036049110117,0.458036049110117,0.458036049110117,0.458036049110117,0.458036049110117,0.458036049110117,0.458036049110117,0.458036049110117,0.458036049110117,0.458036049110117,0.458036049110117,0.458036049110117
0.701387712063869,0.544634619367716,0.558285789602516,0.558285789602516,0.498503078574253,0.604652695400027,0.479909243254439,0.493795778493287,0.535220019205784,0.479909243254439,0.466022708015591,0.493795778493287,0.493795778493287,0.466022708015591,0.512154248809053,0.526040784047902,0.572172324841364,0.493795778493287,0.484616543335405,0.521568848970984,0.484616543335405,0.336807320793086,0.743047317780414,0.604652695400027,0.553813854525598,0.53992731928675,0.493795778493287,0.526040784047902,0.300090380161555,0.599945395319061,0,0,0,1,1,0,1,1,0,1,1,1,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0.453145580937342,0.453145580937342,0.453145580937342,0.453145580937342,0.453145580937342,0.453145580937342,0.453145580937342,0.453145580937342,0.453145580937342,0.453145580937342,0.453145580937342,0.453145580937342,0.453145580937342,0.453145580937342,0.453145580937342,0.453145580937342,0.453145580937342,0.453145580937342,0.453145580937342,0.453145580937342,0.453145580937342,0.453145580937342,0.453145580937342,0.453145580937342,0.453145580937342,0.453145580937342,0.453145580937342,0.453145580937342,0.453145580937342,0.453145580937342
0.68750117682502,0.544634619367716,0.558285789602516,0.53992731928675,0.498503078574253,0.609124630476944,0.479909243254439,0.493795778493287,0.535220019205784,0.479909243254439,0.466022708015591,0.493795778493287,0.493795778493287,0.466022708015591,0.512154248809053,0.526040784047902,0.572172324841364,0.493795778493287,0.484616543335405,0.521568848970984,0.489088478412322,0.332335385716169,0.7244534824606,0.609124630476944,0.553813854525598,0.526040784047902,0.493795778493287,0.535220019205784,0.300090380161555,0.599945395319061,0,0,0,1,1,0,1,1,0,1,1,1,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0.449106342371966,0.449106342371966,0.449106342371966,0.449106342371966,0.449106342371966,0.449106342371966,0.449106342371966,0.449106342371966,0.449106342371966,0.449106342371966,0.449106342371966,0.449106342371966,0.449106342371966,0.449106342371966,0.449106342371966,0.449106342371966,0.449106342371966,0.449106342371966,0.449106342371966,0.449106342371966,0.449106342371966,0.449106342371966,0.449106342371966,0.449106342371966,0.449106342371966,0.449106342371966,0.449106342371966,0.449106342371966,0.449106342371966,0.449106342371966
0.67385000659022,0.53992731928675,0.553813854525598,0.535220019205784,0.498503078574253,0.613831930557909,0.475437308177522,0.493795778493287,0.53992731928675,0.479909243254439,0.466022708015591,0.493795778493287,0.493795778493287,0.470730008096556,0.512154248809053,0.526040784047902,0.572172324841364,0.493795778493287,0.484616543335405,0.521568848970984,0.489088478412322,0.332335385716169,0.706095012144834,0.613831930557909,0.553813854525598,0.516861548890019,0.493795778493287,0.544634619367716,0.304562315238472,0.599945395319061,0,0,0,1,1,0,1,1,0,1,1,1,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0.446198593404556,0.446198593404556,0.446198593404556,0.446198593404556,0.446198593404556,0.446198593404556,0.446198593404556,0.446198593404556,0.446198593404556,0.446198593404556,0.446198593404556,0.446198593404556,0.446198593404556,0.446198593404556,0.446198593404556,0.446198593404556,0.446198593404556,0.446198593404556,0.446198593404556,0.446198593404556,0.446198593404556,0.446198593404556,0.446198593404556,0.446198593404556,0.446198593404556,0.446198593404556,0.446198593404556,0.446198593404556,0.446198593404556,0.446198593404556
0.650784236193489,0.535220019205784,0.544634619367716,0.526040784047902,0.493795778493287,0.618303865634827,0.470730008096556,0.493795778493287,0.544634619367716,0.479909243254439,0.466022708015591,0.493795778493287,0.493795778493287,0.470730008096556,0.512154248809053,0.526040784047902,0.572172324841364,0.493795778493287,0.484616543335405,0.516861548890019,0.489088478412322,0.332335385716169,0.68750117682502,0.613831930557909,0.558285789602516,0.516861548890019,0.493795778493287,0.549106554444633,0.304562315238472,0.599945395319061,0,0,0,1,1,0,1,1,0,1,1,1,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0.444680379305986,0.444680379305986,0.444680379305986,0.444680379305986,0.444680379305986,0.444680379305986,0.444680379305986,0.444680379305986,0.444680379305986,0.444680379305986,0.444680379305986,0.444680379305986,0.444680379305986,0.444680379305986,0.444680379305986,0.444680379305986,0.444680379305986,0.444680379305986,0.444680379305986,0.444680379305986,0.444680379305986,0.444680379305986,0.444680379305986,0.444680379305986,0.444680379305986,0.444680379305986,0.444680379305986,0.444680379305986,0.444680379305986,0.444680379305986
0.627718465796758,0.526040784047902,0.535220019205784,0.521568848970984,0.493795778493287,0.618303865634827,0.470730008096556,0.493795778493287,0.549106554444633,0.479909243254439,0.470730008096556,0.489088478412322,0.493795778493287,0.470730008096556,0.512154248809053,0.526040784047902,0.572172324841364,0.493795778493287,0.479909243254439,0.512154248809053,0.489088478412322,0.332335385716169,0.683029241748103,0.613831930557909,0.572172324841364,0.512154248809053,0.493795778493287,0.553813854525598,0.304562315238472,0.599945395319061,0,0,0,1,1,0,1,1,0,1,1,1,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0.44478053526857,0.44478053526857,0.44478053526857,0.44478053526857,0.44478053526857,0.44478053526857,0.44478053526857,0.44478053526857,0.44478053526857,0.44478053526857,0.44478053526857,0.44478053526857,0.44478053526857,0.44478053526857,0.44478053526857,0.44478053526857,0.44478053526857,0.44478053526857,0.44478053526857,0.44478053526857,0.44478053526857,0.44478053526857,0.44478053526857,0.44478053526857,0.44478053526857,0.44478053526857,0.44478053526857,0.44478053526857,0.44478053526857,0.44478053526857
0.595238095238095,0.521568848970984,0.530748084128867,0.521568848970984,0.493795778493287,0.618303865634827,0.466022708015591,0.493795778493287,0.553813854525598,0.479909243254439,0.470730008096556,0.489088478412322,0.489088478412322,0.475437308177522,0.512154248809053,0.526040784047902,0.572172324841364,0.493795778493287,0.475437308177522,0.507682313732136,0.489088478412322,0.336807320793086,0.683029241748103,0.613831930557909,0.572172324841364,0.512154248809053,0.493795778493287,0.558285789602516,0.304562315238472,0.595238095238095,0,0,0,1,1,0,1,0,0,1,1,1,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0.446692358947942,0.446692358947942,0.446692358947942,0.446692358947942,0.446692358947942,0.446692358947942,0.446692358947942,0.446692358947942,0.446692358947942,0.446692358947942,0.446692358947942,0.446692358947942,0.446692358947942,0.446692358947942,0.446692358947942,0.446692358947942,0.446692358947942,0.446692358947942,0.446692358947942,0.446692358947942,0.446692358947942,0.446692358947942,0.446692358947942,0.446692358947942,0.446692358947942,0.446692358947942,0.446692358947942,0.446692358947942,0.446692358947942,0.446692358947942
0.572172324841364,0.516861548890019,0.521568848970984,0.516861548890019,0.489088478412322,0.618303865634827,0.466022708015591,0.498503078574253,0.553813854525598,0.479909243254439,0.470730008096556,0.484616543335405,0.479909243254439,0.479909243254439,0.507682313732136,0.526040784047902,0.572172324841364,0.493795778493287,0.470730008096556,0.507682313732136,0.489088478412322,0.336807320793086,0.683029241748103,0.613831930557909,0.572172324841364,0.507682313732136,0.493795778493287,0.572172324841364,0.309269615319438,0.590766160161178,0,0,0,0,1,0,1,1,0,1,1,1,1,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0.450568102579603,0.450568102579603,0.450568102579603,0.450568102579603,0.450568102579603,0.450568102579603,0.450568102579603,0.450568102579603,0.450568102579603,0.450568102579603,0.450568102579603,0.450568102579603,0.450568102579603,0.450568102579603,0.450568102579603,0.450568102579603,0.450568102579603,0.450568102579603,0.450568102579603,0.450568102579603,0.450568102579603,0.450568102579603,0.450568102579603,0.450568102579603,0.450568102579603,0.450568102579603,0.450568102579603,0.450568102579603,0.450568102579603,0.450568102579603
0.535220019205784,0.512154248809053,0.512154248809053,0.516861548890019,0.479909243254439,0.627718465796758,0.461550772938673,0.498503078574253,0.572172324841364,0.479909243254439,0.470730008096556,0.484616543335405,0.475437308177522,0.484616543335405,0.498503078574253,0.526040784047902,0.572172324841364,0.489088478412322,0.470730008096556,0.507682313732136,0.479909243254439,0.336807320793086,0.683029241748103,0.609124630476944,0.572172324841364,0.507682313732136,0.493795778493287,0.572172324841364,0.309269615319438,0.586058860080212,0,0,0,0,1,0,1,1,0,1,1,1,1,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0.45651441732326,0.45651441732326,0.45651441732326,0.45651441732326,0.45651441732326,0.45651441732326,0.45651441732326,0.45651441732326,0.45651441732326,0.45651441732326,0.45651441732326,0.45651441732326,0.45651441732326,0.45651441732326,0.45651441732326,0.45651441732326,0.45651441732326,0.45651441732326,0.45651441732326,0.45651441732326,0.45651441732326,0.45651441732326,0.45651441732326,0.45651441732326,0.45651441732326,0.45651441732326,0.45651441732326,0.45651441732326,0.45651441732326,0.45651441732326
0.493795778493287,0.507682313732136,0.493795778493287,0.516861548890019,0.466022708015591,0.627718465796758,0.456843472857708,0.498503078574253,0.572172324841364,0.479909243254439,0.466022708015591,0.484616543335405,0.461550772938673,0.493795778493287,0.498503078574253,0.521568848970984,0.572172324841364,0.489088478412322,0.470730008096556,0.507682313732136,0.461550772938673,0.336807320793086,0.683029241748103,0.609124630476944,0.549106554444633,0.507682313732136,0.493795778493287,0.572172324841364,0.309269615319438,0.586058860080212,0,0,0,0,1,0,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0.464588860366246,0.464588860366246,0.464588860366246,0.464588860366246,0.464588860366246,0.464588860366246,0.464588860366246,0.464588860366246,0.464588860366246,0.464588860366246,0.464588860366246,0.464588860366246,0.464588860366246,0.464588860366246,0.464588860366246,0.464588860366246,0.464588860366246,0.464588860366246,0.464588860366246,0.464588860366246,0.464588860366246,0.464588860366246,0.464588860366246,0.464588860366246,0.464588860366246,0.464588860366246,0.464588860366246,0.464588860366246,0.464588860366246,0.464588860366246
0.479909243254439,0.493795778493287,0.489088478412322,0.516861548890019,0.452371537780791,0.627718465796758,0.456843472857708,0.498503078574253,0.57687962492233,0.475437308177522,0.466022708015591,0.479909243254439,0.456843472857708,0.493795778493287,0.493795778493287,0.521568848970984,0.562993089683481,0.484616543335405,0.470730008096556,0.512154248809053,0.447664237699825,0.336807320793086,0.683029241748103,0.609124630476944,0.535220019205784,0.498503078574253,0.493795778493287,0.572172324841364,0.309269615319438,0.586058860080212,0,0,0,1,1,0,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0.474797550608223,0.474797550608223,0.474797550608223,0.474797550608223,0.474797550608223,0.474797550608223,0.474797550608223,0.474797550608223,0.474797550608223,0.474797550608223,0.474797550608223,0.474797550608223,0.474797550608223,0.474797550608223,0.474797550608223,0.474797550608223,0.474797550608223,0.474797550608223,0.474797550608223,0.474797550608223,0.474797550608223,0.474797550608223,0.474797550608223,0.474797550608223,0.474797550608223,0.474797550608223,0.474797550608223,0.474797550608223,0.474797550608223,0.474797550608223
0.461550772938673,0.493795778493287,0.475437308177522,0.521568848970984,0.438485002541942,0.636897700954641,0.456843472857708,0.498503078574253,0.586058860080212,0.470730008096556,0.466022708015591,0.479909243254439,0.452371537780791,0.521568848970984,0.493795778493287,0.521568848970984,0.553813854525598,0.484616543335405,0.466022708015591,0.516861548890019,0.442956937618859,0.336807320793086,0.683029241748103,0.609124630476944,0.512154248809053,0.493795778493287,0.50297501365117,0.572172324841364,0.31844885047732,0.586058860080212,0,0,0,1,0,0,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0.487094032026649,0.487094032026649,0.487094032026649,0.487094032026649,0.487094032026649,0.487094032026649,0.487094032026649,0.487094032026649,0.487094032026649,0.487094032026649,0.487094032026649,0.487094032026649,0.487094032026649,0.487094032026649,0.487094032026649,0.487094032026649,0.487094032026649,0.487094032026649,0.487094032026649,0.487094032026649,0.487094032026649,0.487094032026649,0.487094032026649,0.487094032026649,0.487094032026649,0.487094032026649,0.487094032026649,0.487094032026649,0.487094032026649,0.487094032026649
0.456843472857708,0.489088478412322,0.456843472857708,0.521568848970984,0.424598467303094,0.641369636031558,0.456843472857708,0.493795778493287,0.590766160161178,0.466022708015591,0.466022708015591,0.479909243254439,0.447664237699825,0.535220019205784,0.493795778493287,0.516861548890019,0.553813854525598,0.484616543335405,0.456843472857708,0.526040784047902,0.438485002541942,0.332335385716169,0.68750117682502,0.613831930557909,0.484616543335405,0.484616543335405,0.512154248809053,0.572172324841364,0.31844885047732,0.590766160161178,0,0,0,1,0,0,1,1,0,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0.501379375706719,0.501379375706719,0.501379375706719,0.501379375706719,0.501379375706719,0.501379375706719,0.501379375706719,0.501379375706719,0.501379375706719,0.501379375706719,0.501379375706719,0.501379375706719,0.501379375706719,0.501379375706719,0.501379375706719,0.501379375706719,0.501379375706719,0.501379375706719,0.501379375706719,0.501379375706719,0.501379375706719,0.501379375706719,0.501379375706719,0.501379375706719,0.501379375706719,0.501379375706719,0.501379375706719,0.501379375706719,0.501379375706719,0.501379375706719
0.452371537780791,0.484616543335405,0.447664237699825,0.521568848970984,0.424598467303094,0.646076936112523,0.452371537780791,0.484616543335405,0.595238095238095,0.461550772938673,0.466022708015591,0.475437308177522,0.447664237699825,0.553813854525598,0.493795778493287,0.512154248809053,0.544634619367716,0.484616543335405,0.452371537780791,0.53992731928675,0.438485002541942,0.332335385716169,0.68750117682502,0.623011165715792,0.475437308177522,0.479909243254439,0.516861548890019,0.572172324841364,0.31844885047732,0.604652695400027,0,0,0,1,0,0,1,1,0,1,1,1,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0.517503522663729,0.517503522663729,0.517503522663729,0.517503522663729,0.517503522663729,0.517503522663729,0.517503522663729,0.517503522663729,0.517503522663729,0.517503522663729,0.517503522663729,0.517503522663729,0.517503522663729,0.517503522663729,0.517503522663729,0.517503522663729,0.517503522663729,0.517503522663729,0.517503522663729,0.517503522663729,0.517503522663729,0.517503522663729,0.517503522663729,0.517503522663729,0.517503522663729,0.517503522663729,0.517503522663729,0.517503522663729,0.517503522663729,0.517503522663729
0.447664237699825,0.484616543335405,0.433777702460977,0.521568848970984,0.419891167222128,0.646076936112523,0.452371537780791,0.475437308177522,0.599945395319061,0.461550772938673,0.466022708015591,0.466022708015591,0.447664237699825,0.572172324841364,0.493795778493287,0.493795778493287,0.544634619367716,0.484616543335405,0.447664237699825,0.544634619367716,0.438485002541942,0.332335385716169,0.692208476905986,0.641369636031558,0.475437308177522,0.475437308177522,0.521568848970984,0.572172324841364,0.323156150558286,0.618303865634827,0,0,0,1,0,0,1,1,1,1,0,0,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.535267840660278,0.535267840660278,0.535267840660278,0.535267840660278,0.535267840660278,0.535267840660278,0.535267840660278,0.535267840660278,0.535267840660278,0.535267840660278,0.535267840660278,0.535267840660278,0.535267840660278,0.535267840660278,0.535267840660278,0.535267840660278,0.535267840660278,0.535267840660278,0.535267840660278,0.535267840660278,0.535267840660278,0.535267840660278,0.535267840660278,0.535267840660278,0.535267840660278,0.535267840660278,0.535267840660278,0.535267840660278,0.535267840660278,0.535267840660278
0.452371537780791,0.484616543335405,0.429070402380011,0.521568848970984,0.424598467303094,0.646076936112523,0.452371537780791,0.466022708015591,0.599945395319061,0.461550772938673,0.466022708015591,0.456843472857708,0.447664237699825,0.586058860080212,0.493795778493287,0.489088478412322,0.53992731928675,0.484616543335405,0.442956937618859,0.544634619367716,0.438485002541942,0.332335385716169,0.696915776986951,0.650784236193489,0.479909243254439,0.475437308177522,0.526040784047902,0.572172324841364,0.327628085635203,0.632190400873675,0,0,0,1,0,0,1,1,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.554428839897415,0.554428839897415,0.554428839897415,0.554428839897415,0.554428839897415,0.554428839897415,0.554428839897415,0.554428839897415,0.554428839897415,0.554428839897415,0.554428839897415,0.554428839897415,0.554428839897415,0.554428839897415,0.554428839897415,0.554428839897415,0.554428839897415,0.554428839897415,0.554428839897415,0.554428839897415,0.554428839897415,0.554428839897415,0.554428839897415,0.554428839897415,0.554428839897415,0.554428839897415,0.554428839897415,0.554428839897415,0.554428839897415,0.554428839897415
