cursor_ 1,cursor_ 2,cursor_ 3,cursor_ 4,cursor_ 5,cursor_ 6,cursor_ 7,cursor_ 8,cursor_ 9,cursor_10,cursor_11,cursor_12,cursor_13,cursor_14,cursor_15,cursor_16,cursor_17,cursor_18,cursor_19,cursor_20,cursor_21,cursor_22,cursor_23,cursor_24,cursor_25,cursor_26,cursor_27,cursor_28,cursor_29,cursor_30,colour_ 1,colour_ 2,colour_ 3,colour_ 4,colour_ 5,colour_ 6,colour_ 7,colour_ 8,colour_ 9,colour_10,colour_11,colour_12,colour_13,colour_14,colour_15,colour_16,colour_17,colour_18,colour_19,colour_20,colour_21,colour_22,colour_23,colour_24,colour_25,colour_26,colour_27,colour_28,colour_29,colour_30,target_ 1,target_ 2,target_ 3,target_ 4,target_ 5,target_ 6,target_ 7,target_ 8,target_ 9,target_10,target_11,target_12,target_13,target_14,target_15,target_16,target_17,target_18,target_19,target_20,target_21,target_22,target_23,target_24,target_25,target_26,target_27,target_28,target_29,target_30
0.442956937618859,0.456843472857708,0.387646161667514,0.442956937618859,0.447428872695777,NaN,0.387646161667514,0.475201943173473,0.336807320793086,NaN,0.382938861586548,0.230657703967312,0.447428872695777,0.442956937618859,0,0.313741550396355,0.442956937618859,0.470730008096556,0.613596565553861,0.40600463198328,NaN,0.410711932064245,0.479909243254439,0.378231561505583,0.456843472857708,0.479909243254439,0.442956937618859,0.46602270801559,0.55357848952155,0.498267713570204,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0.502451742350635,0.502451742350635,0.502451742350635,0.502451742350635,0.502451742350635,0.502451742350635,0.502451742350635,0.502451742350635,0.502451742350635,0.502451742350635,0.502451742350635,0.502451742350635,0.502451742350635,0.502451742350635,0.502451742350635,0.502451742350635,0.502451742350635,0.502451742350635,0.502451742350635,0.502451742350635,0.502451742350635,0.502451742350635,0.502451742350635,0.502451742350635,0.502451742350635,0.502451742350635,0.502451742350635,0.502451742350635,0.502451742350635,0.502451742350635
0.470730008096556,0.475201943173473,0.410711932064245,0.447428872695777,0.46602270801559,NaN,0.40600463198328,0.50297501365117,0.378231561505583,NaN,0.382938861586548,0.272081944679809,0.489088478412322,0.442956937618859,0,0.322920785554237,0.461315407934625,0.493795778493287,0.627483100792709,0.442956937618859,NaN,0.442956937618859,0.493795778493287,0.442956937618859,0.46602270801559,0.50297501365117,0.442956937618859,0.484381178331356,0.59053079515713,0.498267713570204,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0.51593525443476,0.51593525443476,0.51593525443476,0.51593525443476,0.51593525443476,0.51593525443476,0.51593525443476,0.51593525443476,0.51593525443476,0.51593525443476,0.51593525443476,0.51593525443476,0.51593525443476,0.51593525443476,0.51593525443476,0.51593525443476,0.51593525443476,0.51593525443476,0.51593525443476,0.51593525443476,0.51593525443476,0.51593525443476,0.51593525443476,0.51593525443476,0.51593525443476,0.51593525443476,0.51593525443476,0.51593525443476,0.51593525443476,0.51593525443476
0.493795778493287,0.493795778493287,0.442956937618859,0.452136172776742,0.475201943173473,NaN,0.442956937618859,0.530512719124819,0.40600463198328,NaN,0.382938861586548,0.299855015157506,0.530512719124819,0.433777702460976,0,0.350693856031934,0.484381178331356,0.512154248809053,0.65054887118944,0.46602270801559,NaN,0.46602270801559,NaN,0.442956937618859,0.475201943173473,0.512154248809053,0.447428872695777,0.50297501365117,0.604417330395978,0.484381178331356,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0.527491330046429,0.527491330046429,0.527491330046429,0.527491330046429,0.527491330046429,0.527491330046429,0.527491330046429,0.527491330046429,0.527491330046429,0.527491330046429,0.527491330046429,0.527491330046429,0.527491330046429,0.527491330046429,0.527491330046429,0.527491330046429,0.527491330046429,0.527491330046429,0.527491330046429,0.527491330046429,0.527491330046429,0.527491330046429,0.527491330046429,0.527491330046429,0.527491330046429,0.527491330046429,0.527491330046429,0.527491330046429,0.527491330046429,0.527491330046429
0.512154248809053,0.50297501365117,0.46602270801559,0.461315407934625,0.489088478412322,NaN,0.442956937618859,0.55357848952155,0.442956937618859,NaN,0.392118096744431,0.336807320793086,0.558285789602516,0.40600463198328,0,0.387646161667514,0.512154248809053,0.53992731928675,0.669142706509254,0.479909243254439,NaN,0.484381178331356,0.507446948728087,0.470730008096556,0.489088478412322,0.535220019205784,0.461315407934625,0.512154248809053,0.623011165715792,0.475201943173473,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0.536990944672443,0.536990944672443,0.536990944672443,0.536990944672443,0.536990944672443,0.536990944672443,0.536990944672443,0.536990944672443,0.536990944672443,0.536990944672443,0.536990944672443,0.536990944672443,0.536990944672443,0.536990944672443,0.536990944672443,0.536990944672443,0.536990944672443,0.536990944672443,0.536990944672443,0.536990944672443,0.536990944672443,0.536990944672443,0.536990944672443,0.536990944672443,0.536990944672443,0.536990944672443,0.536990944672443,0.536990944672443,0.536990944672443,0.536990944672443
0.549106554444633,0.512154248809053,0.489088478412322,0.479909243254439,0.498267713570204,NaN,0.442956937618859,0.586058860080212,0.46602270801559,NaN,0.40600463198328,0.382938861586548,0.59053079515713,0.392118096744431,0,0.456843472857708,0.53992731928675,0.562993089683481,0.682793876744055,0.50297501365117,NaN,0.50297501365117,0.530512719124819,0.50297501365117,0.50297501365117,0.55357848952155,0.470730008096556,0.530512719124819,0.632190400873675,0.46602270801559,0,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0.544351369973908,0.544351369973908,0.544351369973908,0.544351369973908,0.544351369973908,0.544351369973908,0.544351369973908,0.544351369973908,0.544351369973908,0.544351369973908,0.544351369973908,0.544351369973908,0.544351369973908,0.544351369973908,0.544351369973908,0.544351369973908,0.544351369973908,0.544351369973908,0.544351369973908,0.544351369973908,0.544351369973908,0.544351369973908,0.544351369973908,0.544351369973908,0.544351369973908,0.544351369973908,0.544351369973908,0.544351369973908,0.544351369973908,0.544351369973908
0.572172324841364,0.512154248809053,0.50297501365117,0.50297501365117,0.512154248809053,NaN,0.447428872695777,0.599710030315012,0.484381178331356,NaN,0.442956937618859,0.442956937618859,0.604417330395978,0.378231561505583,0,0.512154248809053,0.567465024760398,0.59053079515713,0.705859647140786,0.516861548890019,NaN,0.512154248809053,0.53992731928675,0.530512719124819,0.512154248809053,0.55357848952155,0.475201943173473,0.53992731928675,0.632190400873675,0.456843472857708,0,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.549537200032503,0.549537200032503,0.549537200032503,0.549537200032503,0.549537200032503,0.549537200032503,0.549537200032503,0.549537200032503,0.549537200032503,0.549537200032503,0.549537200032503,0.549537200032503,0.549537200032503,0.549537200032503,0.549537200032503,0.549537200032503,0.549537200032503,0.549537200032503,0.549537200032503,0.549537200032503,0.549537200032503,0.549537200032503,0.549537200032503,0.549537200032503,0.549537200032503,0.549537200032503,0.549537200032503,0.549537200032503,0.549537200032503,0.549537200032503
0.59053079515713,0.530512719124819,0.512154248809053,0.512154248809053,0.526040784047901,NaN,0.456843472857708,0.609124630476944,0.498267713570204,NaN,0.447428872695777,0.447428872695777,0.609124630476944,0.364580391270783,0,0.562993089683481,0.59053079515713,0.599710030315012,0.719746182379634,0.535220019205784,NaN,0.530512719124819,0.55357848952155,0.55357848952155,0.535220019205784,0.558285789602516,0.484381178331356,0.549106554444633,0.632190400873675,0.452136172776742,0,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.552560384988285,0.552560384988285,0.552560384988285,0.552560384988285,0.552560384988285,0.552560384988285,0.552560384988285,0.552560384988285,0.552560384988285,0.552560384988285,0.552560384988285,0.552560384988285,0.552560384988285,0.552560384988285,0.552560384988285,0.552560384988285,0.552560384988285,0.552560384988285,0.552560384988285,0.552560384988285,0.552560384988285,0.552560384988285,0.552560384988285,0.552560384988285,0.552560384988285,0.552560384988285,0.552560384988285,0.552560384988285,0.552560384988285,0.552560384988285
0.599710030315012,0.53992731928675,0.512154248809053,0.535220019205784,0.530512719124819,NaN,0.46602270801559,0.623011165715792,0.512154248809053,NaN,0.46602270801559,0.46602270801559,0.613596565553861,0.355165791108852,0.0600180760323108,0.604417330395978,0.595238095238095,0.609124630476944,0.728925417537517,0.53992731928675,NaN,0.549106554444633,0.558285789602516,0.567465024760398,0.53992731928675,0.558285789602516,0.489088478412322,0.55357848952155,0.632190400873675,0.452136172776742,0,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.553479275600148,0.553479275600148,0.553479275600148,0.553479275600148,0.553479275600148,0.553479275600148,0.553479275600148,0.553479275600148,0.553479275600148,0.553479275600148,0.553479275600148,0.553479275600148,0.553479275600148,0.553479275600148,0.553479275600148,0.553479275600148,0.553479275600148,0.553479275600148,0.553479275600148,0.553479275600148,0.553479275600148,0.553479275600148,0.553479275600148,0.553479275600148,0.553479275600148,0.553479275600148,0.553479275600148,0.553479275600148,0.553479275600148,0.553479275600148
0.604417330395978,0.549106554444633,0.526040784047901,0.53992731928675,0.530512719124819,NaN,0.475201943173473,0.627483100792709,0.530512719124819,NaN,0.475201943173473,0.489088478412322,0.613596565553861,0.350693856031934,0.110621551902691,0.646076936112523,0.599710030315012,0.618303865634826,0.733632717618483,0.53992731928675,NaN,0.562993089683481,0.562993089683481,0.581351559999247,0.549106554444633,0.558285789602516,0.493795778493287,0.55357848952155,0.632190400873675,0.452136172776742,0,0,0,1,1,0,0,0,1,0,1,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.552396703132188,0.552396703132188,0.552396703132188,0.552396703132188,0.552396703132188,0.552396703132188,0.552396703132188,0.552396703132188,0.552396703132188,0.552396703132188,0.552396703132188,0.552396703132188,0.552396703132188,0.552396703132188,0.552396703132188,0.552396703132188,0.552396703132188,0.552396703132188,0.552396703132188,0.552396703132188,0.552396703132188,0.552396703132188,0.552396703132188,0.552396703132188,0.552396703132188,0.552396703132188,0.552396703132188,0.552396703132188,0.552396703132188,0.552396703132188
0.609124630476944,0.55357848952155,0.535220019205784,0.53992731928675,0.530512719124819,NaN,0.489088478412322,0.632190400873675,0.544399254363667,NaN,0.489088478412322,0.50297501365117,0.609124630476944,0.350693856031934,0.152281157619236,0.673614641586172,0.599710030315012,0.623011165715792,0.728925417537517,0.544399254363667,NaN,0.572172324841364,0.562993089683481,0.59053079515713,0.55357848952155,0.55357848952155,0.493795778493287,0.55357848952155,0.623011165715792,0.452136172776742,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.549457139297129,0.549457139297129,0.549457139297129,0.549457139297129,0.549457139297129,0.549457139297129,0.549457139297129,0.549457139297129,0.549457139297129,0.549457139297129,0.549457139297129,0.549457139297129,0.549457139297129,0.549457139297129,0.549457139297129,0.549457139297129,0.549457139297129,0.549457139297129,0.549457139297129,0.549457139297129,0.549457139297129,0.549457139297129,0.549457139297129,0.549457139297129,0.549457139297129,0.549457139297129,0.549457139297129,0.549457139297129,0.549457139297129,0.549457139297129
0.613596565553861,0.55357848952155,0.53992731928675,0.53992731928675,0.535220019205784,NaN,0.493795778493287,0.641369636031558,0.55357848952155,NaN,0.498267713570204,0.512154248809053,0.613596565553861,0.341514620874051,0.193705398331733,0.68750117682502,0.604417330395978,0.627483100792709,0.728925417537517,0.549106554444633,NaN,0.59053079515713,0.562993089683481,0.59053079515713,0.55357848952155,0.55357848952155,0.493795778493287,0.55357848952155,0.623011165715792,0.452136172776742,0,0,0,1,1,0,1,0,1,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.544843000339619,0.544843000339619,0.544843000339619,0.544843000339619,0.544843000339619,0.544843000339619,0.544843000339619,0.544843000339619,0.544843000339619,0.544843000339619,0.544843000339619,0.544843000339619,0.544843000339619,0.544843000339619,0.544843000339619,0.544843000339619,0.544843000339619,0.544843000339619,0.544843000339619,0.544843000339619,0.544843000339619,0.544843000339619,0.544843000339619,0.544843000339619,0.544843000339619,0.544843000339619,0.544843000339619,0.544843000339619,0.544843000339619,0.544843000339619
0.613596565553861,0.55357848952155,0.544399254363667,0.535220019205784,0.544399254363667,NaN,0.50297501365117,0.646076936112523,0.562993089683481,NaN,0.498267713570204,0.530512719124819,0.609124630476944,0.327628085635203,0.22147846880943,0.701387712063869,0.604417330395978,0.632190400873675,0.7244534824606,0.55357848952155,NaN,0.59053079515713,0.562993089683481,0.59053079515713,0.55357848952155,0.55357848952155,0.493795778493287,0.55357848952155,0.609124630476944,0.456843472857708,0,0,0,1,1,0,1,0,1,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.538770177306561,0.538770177306561,0.538770177306561,0.538770177306561,0.538770177306561,0.538770177306561,0.538770177306561,0.538770177306561,0.538770177306561,0.538770177306561,0.538770177306561,0.538770177306561,0.538770177306561,0.538770177306561,0.538770177306561,0.538770177306561,0.538770177306561,0.538770177306561,0.538770177306561,0.538770177306561,0.538770177306561,0.538770177306561,0.538770177306561,0.538770177306561,0.538770177306561,0.538770177306561,0.538770177306561,0.538770177306561,0.538770177306561,0.538770177306561
0.618303865634826,0.55357848952155,0.544399254363667,0.535220019205784,0.55357848952155,NaN,0.507446948728087,0.646076936112523,0.576644259918281,NaN,0.498267713570204,0.535220019205784,0.609124630476944,0.327628085635203,0.258430774445009,0.705859647140786,0.604417330395978,0.632190400873675,0.719746182379634,0.55357848952155,NaN,0.59053079515713,0.562993089683481,0.59053079515713,0.55357848952155,0.558285789602516,0.498267713570204,0.55357848952155,0.599710030315012,0.46602270801559,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.531482890747216,0.531482890747216,0.531482890747216,0.531482890747216,0.531482890747216,0.531482890747216,0.531482890747216,0.531482890747216,0.531482890747216,0.531482890747216,0.531482890747216,0.531482890747216,0.531482890747216,0.531482890747216,0.531482890747216,0.531482890747216,0.531482890747216,0.531482890747216,0.531482890747216,0.531482890747216,0.531482890747216,0.531482890747216,0.531482890747216,0.531482890747216,0.531482890747216,0.531482890747216,0.531482890747216,0.531482890747216,0.531482890747216,0.531482890747216
0.618303865634826,0.55357848952155,0.544399254363667,0.535220019205784,0.55357848952155,NaN,0.507446948728087,0.65054887118944,0.59053079515713,NaN,0.498267713570204,0.544399254363667,0.613596565553861,0.322920785554237,0.295147715076541,0.715274247302717,0.604417330395978,0.632190400873675,0.710566947221751,0.55357848952155,NaN,0.59053079515713,0.55357848952155,0.59053079515713,0.55357848952155,0.558285789602516,0.498267713570204,0.55357848952155,0.595238095238095,0.475201943173473,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.523247982169212,0.523247982169212,0.523247982169212,0.523247982169212,0.523247982169212,0.523247982169212,0.523247982169212,0.523247982169212,0.523247982169212,0.523247982169212,0.523247982169212,0.523247982169212,0.523247982169212,0.523247982169212,0.523247982169212,0.523247982169212,0.523247982169212,0.523247982169212,0.523247982169212,0.523247982169212,0.523247982169212,0.523247982169212,0.523247982169212,0.523247982169212,0.523247982169212,0.523247982169212,0.523247982169212,0.523247982169212,0.523247982169212,0.523247982169212
0.618303865634826,0.55357848952155,0.544399254363667,0.544399254363667,0.558285789602516,NaN,0.512154248809053,0.65054887118944,0.59053079515713,NaN,0.50297501365117,0.549106554444633,0.609124630476944,0.31844885047732,0.304562315238472,0.7244534824606,0.604417330395978,0.632190400873675,0.705859647140786,0.55357848952155,NaN,0.59053079515713,0.544399254363667,0.59053079515713,0.558285789602516,0.558285789602516,0.507446948728087,0.55357848952155,0.59053079515713,0.489088478412322,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.51434876624948,0.51434876624948,0.51434876624948,0.51434876624948,0.51434876624948,0.51434876624948,0.51434876624948,0.51434876624948,0.51434876624948,0.51434876624948,0.51434876624948,0.51434876624948,0.51434876624948,0.51434876624948,0.51434876624948,0.51434876624948,0.51434876624948,0.51434876624948,0.51434876624948,0.51434876624948,0.51434876624948,0.51434876624948,0.51434876624948,0.51434876624948,0.51434876624948,0.51434876624948,0.51434876624948,0.51434876624948,0.51434876624948,0.51434876624948
0.618303865634826,0.55357848952155,0.53992731928675,0.55357848952155,0.558285789602516,NaN,0.507446948728087,0.65054887118944,0.59053079515713,NaN,0.507446948728087,0.544399254363667,0.609124630476944,0.31844885047732,0.322920785554237,0.728925417537517,0.599710030315012,0.632190400873675,0.705859647140786,0.558285789602516,NaN,0.59053079515713,0.526040784047901,0.59053079515713,0.558285789602516,0.558285789602516,0.512154248809053,0.55357848952155,0.59053079515713,0.50297501365117,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.505078576814721,0.505078576814721,0.505078576814721,0.505078576814721,0.505078576814721,0.505078576814721,0.505078576814721,0.505078576814721,0.505078576814721,0.505078576814721,0.505078576814721,0.505078576814721,0.505078576814721,0.505078576814721,0.505078576814721,0.505078576814721,0.505078576814721,0.505078576814721,0.505078576814721,0.505078576814721,0.505078576814721,0.505078576814721,0.505078576814721,0.505078576814721,0.505078576814721,0.505078576814721,0.505078576814721,0.505078576814721,0.505078576814721,0.505078576814721
0.618303865634826,0.558285789602516,0.535220019205784,0.55357848952155,0.558285789602516,NaN,0.512154248809053,0.65054887118944,0.59053079515713,NaN,0.512154248809053,0.544399254363667,0.609124630476944,0.31844885047732,0.355165791108852,0.728925417537517,0.604417330395978,0.632190400873675,0.705859647140786,0.55357848952155,NaN,0.59053079515713,0.512154248809053,0.576644259918281,0.562993089683481,0.558285789602516,0.530512719124819,0.544399254363667,0.572172324841364,0.512154248809053,0,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.495734145774434,0.495734145774434,0.495734145774434,0.495734145774434,0.495734145774434,0.495734145774434,0.495734145774434,0.495734145774434,0.495734145774434,0.495734145774434,0.495734145774434,0.495734145774434,0.495734145774434,0.495734145774434,0.495734145774434,0.495734145774434,0.495734145774434,0.495734145774434,0.495734145774434,0.495734145774434,0.495734145774434,0.495734145774434,0.495734145774434,0.495734145774434,0.495734145774434,0.495734145774434,0.495734145774434,0.495734145774434,0.495734145774434,0.495734145774434
0.613596565553861,0.558285789602516,0.516861548890019,0.558285789602516,0.558285789602516,NaN,0.512154248809053,0.65054887118944,0.59053079515713,NaN,0.530512719124819,0.535220019205784,0.609124630476944,0.313741550396355,0.387646161667514,0.728925417537517,0.604417330395978,0.627483100792709,0.705859647140786,0.55357848952155,NaN,0.572172324841364,0.50297501365117,0.567465024760398,0.562993089683481,0.562993089683481,0.544399254363667,0.53992731928675,0.562993089683481,0.535220019205784,0,0,0,1,1,0,1,0,0,0,1,1,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.486608957381576,0.486608957381576,0.486608957381576,0.486608957381576,0.486608957381576,0.486608957381576,0.486608957381576,0.486608957381576,0.486608957381576,0.486608957381576,0.486608957381576,0.486608957381576,0.486608957381576,0.486608957381576,0.486608957381576,0.486608957381576,0.486608957381576,0.486608957381576,0.486608957381576,0.486608957381576,0.486608957381576,0.486608957381576,0.486608957381576,0.486608957381576,0.486608957381576,0.486608957381576,0.486608957381576,0.486608957381576,0.486608957381576,0.486608957381576
0.613596565553861,0.558285789602516,0.512154248809053,0.558285789602516,0.55357848952155,NaN,0.507446948728087,0.65054887118944,0.572172324841364,NaN,0.530512719124819,0.526040784047901,0.609124630476944,0.31844885047732,0.442956937618859,0.710566947221751,0.604417330395978,0.623011165715792,0.705859647140786,0.55357848952155,NaN,0.562993089683481,0.498267713570204,0.558285789602516,0.562993089683481,0.562993089683481,0.55357848952155,0.535220019205784,0.55357848952155,0.55357848952155,0,0,0,1,1,0,1,0,0,0,1,1,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.477986720346214,0.477986720346214,0.477986720346214,0.477986720346214,0.477986720346214,0.477986720346214,0.477986720346214,0.477986720346214,0.477986720346214,0.477986720346214,0.477986720346214,0.477986720346214,0.477986720346214,0.477986720346214,0.477986720346214,0.477986720346214,0.477986720346214,0.477986720346214,0.477986720346214,0.477986720346214,0.477986720346214,0.477986720346214,0.477986720346214,0.477986720346214,0.477986720346214,0.477986720346214,0.477986720346214,0.477986720346214,0.477986720346214,0.477986720346214
0.609124630476944,0.558285789602516,0.498267713570204,0.558285789602516,0.55357848952155,NaN,0.50297501365117,0.641369636031558,0.562993089683481,NaN,0.530512719124819,0.512154248809053,0.609124630476944,0.33210002071212,0.447428872695777,0.701387712063869,0.604417330395978,0.623011165715792,0.705859647140786,0.55357848952155,NaN,0.55357848952155,0.484381178331356,0.544399254363667,0.562993089683481,0.567465024760398,0.558285789602516,0.530512719124819,0.55357848952155,0.558285789602516,0,0,0,1,1,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.470135097435312,0.470135097435312,0.470135097435312,0.470135097435312,0.470135097435312,0.470135097435312,0.470135097435312,0.470135097435312,0.470135097435312,0.470135097435312,0.470135097435312,0.470135097435312,0.470135097435312,0.470135097435312,0.470135097435312,0.470135097435312,0.470135097435312,0.470135097435312,0.470135097435312,0.470135097435312,0.470135097435312,0.470135097435312,0.470135097435312,0.470135097435312,0.470135097435312,0.470135097435312,0.470135097435312,0.470135097435312,0.470135097435312,0.470135097435312
0.604417330395978,0.558285789602516,0.489088478412322,0.558285789602516,0.544399254363667,NaN,0.498267713570204,0.623011165715792,0.55357848952155,NaN,0.526040784047901,0.512154248809053,0.604417330395978,0.3690523263477,0.46602270801559,0.669142706509254,0.604417330395978,0.613596565553861,0.705859647140786,0.558285789602516,NaN,0.544399254363667,0.475201943173473,0.53992731928675,0.562993089683481,0.567465024760398,0.558285789602516,0.516861548890019,0.53992731928675,0.562993089683481,0,0,0,1,1,0,1,0,0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.463299826321743,0.463299826321743,0.463299826321743,0.463299826321743,0.463299826321743,0.463299826321743,0.463299826321743,0.463299826321743,0.463299826321743,0.463299826321743,0.463299826321743,0.463299826321743,0.463299826321743,0.463299826321743,0.463299826321743,0.463299826321743,0.463299826321743,0.463299826321743,0.463299826321743,0.463299826321743,0.463299826321743,0.463299826321743,0.463299826321743,0.463299826321743,0.463299826321743,0.463299826321743,0.463299826321743,0.463299826321743,0.463299826321743,0.463299826321743
0.599710030315012,0.558285789602516,0.475201943173473,0.558285789602516,0.530512719124819,NaN,0.484381178331356,0.623011165715792,0.53992731928675,NaN,0.512154248809053,0.50297501365117,0.595238095238095,0.401297331902314,0.475201943173473,0.641369636031558,0.604417330395978,0.609124630476944,0.701387712063869,0.55357848952155,NaN,0.530512719124819,0.475201943173473,0.535220019205784,0.562993089683481,0.567465024760398,0.558285789602516,0.512154248809053,0.530512719124819,0.567465024760398,0,0,0,1,1,0,1,0,0,0,1,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.45769935672539,0.45769935672539,0.45769935672539,0.45769935672539,0.45769935672539,0.45769935672539,0.45769935672539,0.45769935672539,0.45769935672539,0.45769935672539,0.45769935672539,0.45769935672539,0.45769935672539,0.45769935672539,0.45769935672539,0.45769935672539,0.45769935672539,0.45769935672539,0.45769935672539,0.45769935672539,0.45769935672539,0.45769935672539,0.45769935672539,0.45769935672539,0.45769935672539,0.45769935672539,0.45769935672539,0.45769935672539,0.45769935672539,0.45769935672539
0.59053079515713,0.558285789602516,0.470730008096556,0.549106554444633,0.507446948728087,NaN,0.475201943173473,0.613596565553861,0.516861548890019,NaN,0.50297501365117,0.493795778493287,0.59053079515713,0.442956937618859,0.479909243254439,0.599710030315012,0.599710030315012,0.595238095238095,0.701387712063869,0.558285789602516,NaN,0.516861548890019,0.46602270801559,0.530512719124819,0.562993089683481,0.572172324841364,0.558285789602516,0.512154248809053,0.512154248809053,0.572172324841364,0,0,0,1,1,0,1,0,1,0,1,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.453520117507895,0.453520117507895,0.453520117507895,0.453520117507895,0.453520117507895,0.453520117507895,0.453520117507895,0.453520117507895,0.453520117507895,0.453520117507895,0.453520117507895,0.453520117507895,0.453520117507895,0.453520117507895,0.453520117507895,0.453520117507895,0.453520117507895,0.453520117507895,0.453520117507895,0.453520117507895,0.453520117507895,0.453520117507895,0.453520117507895,0.453520117507895,0.453520117507895,0.453520117507895,0.453520117507895,0.453520117507895,0.453520117507895,0.453520117507895
0.586058860080212,0.558285789602516,0.461315407934625,0.535220019205784,0.489088478412322,NaN,0.475201943173473,0.604417330395978,0.50297501365117,NaN,0.479909243254439,0.484381178331356,0.576644259918281,0.442956937618859,0.484381178331356,0.562993089683481,0.59053079515713,0.576644259918281,0.678321941667137,0.55357848952155,NaN,0.512154248809053,0.456843472857708,0.516861548890019,0.562993089683481,0.572172324841364,0.558285789602516,0.512154248809053,0.50297501365117,0.572172324841364,0,0,0,1,1,0,1,0,1,0,1,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.450912513585551,0.450912513585551,0.450912513585551,0.450912513585551,0.450912513585551,0.450912513585551,0.450912513585551,0.450912513585551,0.450912513585551,0.450912513585551,0.450912513585551,0.450912513585551,0.450912513585551,0.450912513585551,0.450912513585551,0.450912513585551,0.450912513585551,0.450912513585551,0.450912513585551,0.450912513585551,0.450912513585551,0.450912513585551,0.450912513585551,0.450912513585551,0.450912513585551,0.450912513585551,0.450912513585551,0.450912513585551,0.450912513585551,0.450912513585551
0.558285789602516,0.55357848952155,0.456843472857708,0.512154248809053,0.46602270801559,NaN,0.475201943173473,0.59053079515713,0.479909243254439,NaN,0.461315407934625,0.475201943173473,0.562993089683481,0.442956937618859,0.493795778493287,0.512154248809053,0.59053079515713,0.55357848952155,0.664435406428289,0.55357848952155,NaN,0.498267713570204,0.452136172776742,0.512154248809053,0.558285789602516,0.576644259918281,0.558285789602516,0.512154248809053,0.493795778493287,0.572172324841364,0,0,0,1,1,0,1,0,1,0,1,1,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.449987736609199,0.449987736609199,0.449987736609199,0.449987736609199,0.449987736609199,0.449987736609199,0.449987736609199,0.449987736609199,0.449987736609199,0.449987736609199,0.449987736609199,0.449987736609199,0.449987736609199,0.449987736609199,0.449987736609199,0.449987736609199,0.449987736609199,0.449987736609199,0.449987736609199,0.449987736609199,0.449987736609199,0.449987736609199,0.449987736609199,0.449987736609199,0.449987736609199,0.449987736609199,0.449987736609199,0.449987736609199,0.449987736609199,0.449987736609199
